x to 1.JPG,y to 1.JPG

1554.16,2831.45,
1558.61,2482.27,
1560.05,2129.55,
1560.32,2482.01,
1562.54,2133.13,
1563.16,2514.53,
1564.96,1159.71,
1565.2,1203.21,
1568.39,2704.95,
1569.09,2755.21,
1570.11,1855.61,
1570.58,2544.1,
1571.43,1900.83,
1572.66,1945.66,
1573.11,2110.76,
1573.68,2118.52,
1576.21,2132.81,
1578.52,1219.59,
1585.32,1670.62,
1586.42,2652.91,
1589.94,2726.18,
1590.1,2778.7,
1591.49,2642.1,
1592.05,2257.19,
1592.06,2517.97,
1592.98,1125.59,
1594.54,2383.06,
1595.77,2452.38,
1597.03,2757.19,
1597.04,2799.19,
1603.1,2528.03,
1606.08,2756.54,
1606.96,2721.71,
1610.3,2467.91,
1614.11,2226.08,
1614.13,2134.53,
1618.38,1547.96,
1618.52,2722.48,
1620.63,2133,
1620.72,1792.61,
1621.37,1513.54,
1622.55,2716.13,
1627.1,1457.86,
1628.02,1108.33,
1628.02,1108.33,
1630.17,2687.28,
1641.02,2667,
1643.76,2783.25,
1643.88,2758.02,
1644.04,1453.19,
1644.53,2218.48,
1644.8,2667.86,
1646.9,1763.53,
1647.02,1829.12,
1647.61,2536.06,
1647.69,2722.9,
1648.7,1484.48,
1649.64,1118.83,
1651.49,2112.93,
1652.79,2505.7,
1654.45,1384.99,
1661.38,1141.1,
1663.46,1252.28,
1664.59,1614.63,
1664.59,1614.63,
1666.58,2528.09,
1667.06,1096.43,
1668.85,2723.57,
1671.3,1462.82,
1671.97,2571.35,
1676.5,2410.21,
1678.03,1242.09,
1681.62,1686.97,
1683.61,2171.41,
1683.87,1726.97,
1685,1754.92,
1685.11,2015.63,
1685.11,2015.63,
1688.09,2938.56,
1689.82,2628.43,
1692.14,2882.86,
1694.07,2636.76,
1694.85,1792.81,
1697.25,2766.86,
1698.48,1801.71,
1698.6,2066.43,
1699.33,1254.15,
1699.93,1991.43,
1702.03,1255.58,
1704.45,2051.54,
1709.79,1403.82,
1711.62,1504.3,
1712.83,2608.47,
1713.37,1156.12,
1713.59,1187.45,
1713.87,2025.14,
1715.38,2835.45,
1718.72,1483.11,
1719.02,2279.17,
1719.96,2343,
1721.95,2901.85,
1722.54,1961.39,
1724.24,1362.63,
1726.41,1132.09,
1726.53,2656.34,
1728.11,2176.62,
1729.47,2120.77,
1729.5,2181.55,
1733.44,1276.28,
1733.87,1953.79,
1734.76,1979.16,
1739.3,2686.55,
1739.43,2095.23,
1739.46,1744.51,
1739.59,2253.02,
1739.65,2698.48,
1742.55,2826.85,
1742.77,1140.14,
1743.93,1703.67,
1744.07,2720.44,
1744.33,2470.67,
1745.98,1974.46,
1746.32,1708.17,
1746.76,2471.96,
1747.73,1147.11,
1750.12,1742.4,
1750.81,2277.57,
1752.16,1721.99,
1753.7,1813.12,
1754.6,1905.37,
1755.3,1111.86,
1756.8,1818.31,
1757.45,1166.05,
1757.53,2360.07,
1758.36,2399.02,
1764.63,1317.6,
1766.67,1902.53,
1767.3,2071.87,
1768.16,2723.94,
1768.7,2750.41,
1770.79,1265.13,
1770.94,2434.12,
1772.17,2479.38,
1772.97,2268.52,
1775.8,2093.13,
1775.86,2217.61,
1779.14,2225.29,
1780.23,1951.46,
1784.94,1588.48,
1785.92,1839.85,
1785.92,1839.85,
1786.46,2613.66,
1787.05,2287.82,
1787.06,2613.23,
1789.28,1614.05,
1793.63,2489.59,
1795.65,1488.13,
1796.03,2155.67,
1796.4,1786.45,
1797.23,2074.63,
1798.76,2262.89,
1800.26,2726.13,
1803.47,2489.75,
1806.31,1744.2,
1807.61,1997.67,
1807.69,1157.93,
1808.89,1918.26,
1812.26,1912.35,
1812.39,1908.81,
1816.02,2722.96,
1816.68,1917.73,
1817.75,1829.52,
1817.82,1172.49,
1819.75,2589.26,
1820.56,1276.88,
1821.11,1935.46,
1821.5,2613.31,
1823.04,2461.94,
1823.43,1899.4,
1824.88,1769.75,
1825.59,1953.54,
1829.05,2499.03,
1830.22,2369.86,
1830.82,2379.37,
1831.41,2677.06,
1832.01,1777.5,
1832.91,1179.26,
1834,2509.98,
1836.39,2881.89,
1836.65,1292.8,
1837,2802.33,
1842.15,1204.17,
1843.99,1703.39,
1844.39,1944.02,
1846.47,2756.16,
1848.36,2262.86,
1848.71,2322.83,
1850.18,2838.45,
1850.23,2041.61,
1850.57,2928.56,
1851.05,1972.27,
1851.05,1972.27,
1851.31,2176.98,
1859.13,1339.98,
1861.19,2028.89,
1861.84,1298.66,
1862.53,2861.83,
1863.19,2123.64,
1864.5,2469.1,
1866.58,1974.6,
1868.12,2030.07,
1868.22,2644.84,
1868.29,1130.49,
1868.57,1141.64,
1868.74,2339.21,
1869.8,1348.31,
1870.62,2369.13,
1870.68,2444.26,
1873.01,2532.97,
1873.61,1697.07,
1876.44,1655.47,
1878.15,1914.09,
1878.52,2108.4,
1879.81,2906.26,
1879.9,2262.79,
1881.86,1144.03,
1882.71,2865.8,
1883.05,2866.12,
1884.02,1992.08,
1884.48,1864.58,
1884.77,1731.9,
1886.1,2781.51,
1886.31,1207.82,
1889,2509.51,
1891.18,2861.6,
1893.99,1921.51,
1895.36,1209.56,
1895.65,2154.42,
1898.78,2762.95,
1899.02,2225.57,
1900.63,2290.29,
1909.65,2701.91,
1910.65,1990.44,
1913.83,1990.1,
1915.27,1742.72,
1915.36,2322.15,
1915.46,2085.85,
1917.62,2129.49,
1917.84,2214.02,
1918.91,2407.21,
1918.93,1676.14,
1920.98,2542.71,
1922.97,1159.13,
1923.54,2413.27,
1924.82,2506.06,
1929.61,2544.38,
1929.63,1803.98,
1932.9,2591.15,
1933.72,2363.64,
1934.63,1847.41,
1941.97,1141.38,
1941.99,1797.9,
1942.51,1568.81,
1943.33,2247.6,
1943.89,1863.41,
1944.93,1936.9,
1946.49,1868.95,
1949.9,2602.08,
1951.1,1910.65,
1951.65,2783.81,
1952.84,2753.99,
1953.64,1679.69,
1958.13,1845.67,
1958.13,1909.21,
1959.42,1752.45,
1959.61,2399.78,
1960.87,2208.54,
1961.61,1139.51,
1963.48,2131.44,
1963.63,2134.78,
1964.82,2462.69,
1969.77,2561.58,
1971.03,1526.32,
1972.07,2787.46,
1973.5,2008.88,
1975.24,1140.83,
1977.17,2310.86,
1983.94,2765.6,
1991.5,2549.28,
1992.7,1333.35,
1993.63,2703.58,
1994.16,1917.34,
1996.06,2507.72,
1997.67,2573.26,
2003.55,2874.63,
2005.19,2907.17,
2007.08,1865.53,
2007.75,2275.88,
2014.32,2644.73,
2014.42,1141.8,
2015.26,2799.77,
2018.56,1145.85,
2021.85,2197.64,
2023.37,1206.92,
2025.37,1811.1,
2027.63,1619.54,
2029.32,2159.41,
2029.88,2231.41,
2030.42,2156.7,
2031.86,1841.44,
2032.05,2097.73,
2033.09,2817.46,
2036.99,1775.56,
2038.99,2597.47,
2039.13,1826.39,
2040.14,2396.7,
2040.68,1389.32,
2044.33,1834.52,
2045.06,2815.03,
2045.92,2743.74,
2045.92,2743.74,
2047,2771.98,
2053.05,2468.35,
2053.48,1581.62,
2053.85,1625.45,
2054.67,2612.52,
2058.26,1260.11,
2059.45,1767.33,
2059.97,1792.51,
2062.9,2583.86,
2063.13,1250.9,
2067.14,2698.19,
2068.86,1320.69,
2069.75,2550.33,
2070.11,2408.49,
2070.17,1861.32,
2070.45,1434.89,
2071.52,2182.96,
2074.12,2768.95,
2074.66,1503.83,
2075.08,2668.76,
2076.05,1583.69,
2076.45,2490.43,
2076.81,1598.98,
2077.31,2914.27,
2078.96,2657.12,
2080.17,2659.93,
2080.99,2175.81,
2083.43,2204.56,
2087.12,2016.38,
2087.28,2199.4,
2091.1,2248.81,
2091.63,2049.86,
2093.69,1171.95,
2097.75,2824.87,
2098.07,2664.55,
2100.85,1947.85,
2100.88,2906.77,
2101.88,1594.85,
2102.94,1980.42,
2103.91,2626.5,
2106.46,2052.6,
2107.32,2117.58,
2107.52,1640.45,
2107.98,2103.31,
2109.54,2808.89,
2111.91,2187.88,
2116.19,1941.34,
2117.69,2868.84,
2128.2,2403.03,
2129.8,1649.94,
2130.97,2056.71,
2132.99,1666.52,
2133.15,2125.57,
2133.15,2125.57,
2134.55,1123.83,
2136.74,1840.07,
2137.03,2948.69,
2137.29,1514.44,
2140.24,2068.6,
2142.41,2902.28,
2143.95,1876.96,
2147.47,1621.54,
2148.8,1737.65,
2149.6,1760.76,
2153.01,1957.84,
2157.16,1173.45,
2157.53,2002.46,
2158.25,2801.6,
2160.32,2036.42,
2161.36,2602.35,
2164.08,1762.8,
2169.95,2881.82,
2170.13,2612.79,
2170.95,2827.53,
2171.61,1659.35,
2171.87,1144.47,
2172.13,1826.48,
2175.8,2795.18,
2176.86,2556.72,
2179.4,1483.61,
2180.78,1941.85,
2181.09,2407.18,
2183.56,1696.94,
2188.34,1530.92,
2191.82,1796.37,
2193.19,1434.29,
2194.76,2860.72,
2195.7,2593.87,
2195.75,2659.06,
2202.53,2856.61,
2205.58,1882.06,
2206.16,2282.41,
2206.8,2730.22,
2206.87,2834.94,
2207.38,1535.6,
2208.05,1339.05,
2209.55,1428.64,
2211.18,2948.13,
2214.83,2090.22,
2214.97,2731.51,
2216.27,1853.91,
2216.87,2196.09,
2216.95,2942.65,
2217.12,1966.78,
2218.1,1623.17,
2220.2,2500.56,
2224.65,2877.9,
2226.77,1793.11,
2228.52,2852.3,
2229.06,1665.07,
2229.71,1494.52,
2232.31,2720.52,
2232.48,1480.71,
2234.73,2169.08,
2235.17,1237.05,
2235.31,2799.04,
2235.99,2734.53,
2238.07,1664.61,
2240.38,2781.33,
2241.51,2560.83,
2241.92,1880.96,
2242.31,1782.02,
2242.61,2825.7,
2242.71,1590.12,
2243.34,1916.7,
2246.68,2696.89,
2247.45,1351.3,
2247.69,1779.01,
2248.77,1449.37,
2254.49,2923.94,
2254.85,2991.29,
2255.57,1895.38,
2259.38,2917.61,
2262.28,2796.43,
2265.38,1126.62,
2265.45,2674.39,
2267.54,1920.23,
2268.02,1250.64,
2268.29,1464.78,
2269.14,1575.33,
2272.71,1210.65,
2274.29,1662.07,
2277.07,2759.87,
2277.33,2261.27,
2279.81,1379.15,
2279.87,2549.61,
2281.85,2070.66,
2282.12,2646.45,
2283.12,1565.93,
2287.23,2873.52,
2287.56,2972.82,
2288.32,2016.98,
2292.06,2834.42,
2295.02,1136.61,
2297.42,2282.08,
2299.64,2116.6,
2300.5,2217.16,
2304.04,2848.52,
2306.4,2857.77,
2306.91,1781.96,
2308.8,2933.69,
2312.01,2853.96,
2312.64,2940.18,
2313.56,2763.43,
2313.79,2035.22,
2316.38,1807.5,
2316.4,2824.79,
2317.01,1298.71,
2317.46,2318.51,
2320.86,2830.5,
2323.62,2153.66,
2324.44,2040.17,
2326.54,2784.06,
2327.01,1326.46,
2330.31,1198.35,
2331.78,2974.49,
2335.54,2717.63,
2338.86,1597.86,
2340.48,2704.97,
2341.59,1441.9,
2342.02,1140.66,
2345.98,2014.66,
2347.91,2683.25,
2353.11,1236.65,
2353.55,1517.81,
2353.55,1517.81,
2354.02,1560.38,
2354.64,1375.97,
2356.94,1233.36,
2362.49,2774.14,
2362.87,2047.55,
2365.06,1236.53,
2366.46,2915.65,
2368.73,2075.04,
2369.67,2940.94,
2372.97,1241.32,
2379.13,2921.91,
2379.17,2314.39,
2384.07,2808.29,
2390.2,2020.27,
2391.76,1149.19,
2392.69,2492.56,
2393.6,2108.6,
2393.69,2718.27,
2394.31,2282.42,
2395.74,2850.99,
2400.44,2021.86,
2400.62,1163.95,
2404.52,1400.06,
2404.91,2047.29,
2404.94,2717.52,
2405.29,2137.12,
2407.15,2754.66,
2407.18,2612.76,
2414.05,2938.98,
2414.54,1138.62,
2415.72,1397.96,
2418.43,1209.52,
2419.85,1965.82,
2420.86,2813.45,
2423.6,2547.09,
2426.31,1973,
2426.5,2022.84,
2427.86,2275.34,
2427.86,2275.34,
2429.01,2259.62,
2429.03,2047.58,
2429.63,2629.8,
2430.94,1411.48,
2431.12,1790.17,
2432.95,2942.05,
2433.77,1166.78,
2434.35,1416.87,
2436.12,1228.35,
2437.65,2751.08,
2439.48,1419.58,
2444.54,2010.58,
2445.85,2292.71,
2446.89,2040.29,
2446.93,2773.66,
2448.5,2948.66,
2449.57,1233.03,
2453.59,1143.41,
2457.97,1659.54,
2458.77,2871.45,
2459.73,2868.38,
2460.12,2280.45,
2461.83,2965.14,
2466.57,2052.27,
2473.71,2807.29,
2473.92,2161.65,
2475.45,2774.34,
2479.34,2743.19,
2481.77,1133.88,
2484.25,1723.94,
2486.11,1744.79,
2486.19,1760.51,
2488.69,2821.29,
2489.21,2970.01,
2490,2204.14,
2493.92,2036.99,
2494.14,2204.05,
2494.58,2865.45,
2494.83,2963.27,
2496.48,2986.26,
2497.97,1169.91,
2499.06,2991.23,
2500.58,2605.42,
2501.38,1328.02,
2503.3,2956.73,
2507.5,2848.94,
2508.45,2749.03,
2512.73,1726.1,
2519.7,1426.34,
2519.74,1433.27,
2519.74,1433.27,
2524.52,2958.67,
2525.25,2203.6,
2529.24,2578.91,
2530.08,2567.95,
2531.18,2048.92,
2537.59,2421.99,
2541.47,1717.37,
2543.38,1903.01,
2543.38,1903.01,
2544.68,1309.05,
2550.52,2789.71,
2551.44,2623.23,
2555.54,2949.54,
2555.85,2033.71,
2556.73,1206.89,
2558.46,2092.04,
2560.11,1381.54,
2561.63,1234.81,
2562,2724.57,
2564.6,1800.19,
2565.67,2921.8,
2569.49,1134.53,
2569.55,2948.68,
2572.1,2907.45,
2575.5,1726.83,
2575.95,1912.39,
2576.79,2954.66,
2580.98,2989.85,
2582.67,2203.43,
2584.1,2980.41,
2584.97,2414.08,
2585.72,2016.17,
2585.93,1708.01,
2587.1,2077.65,
2589.03,2902.96,
2590.47,2929.51,
2590.79,1489.44,
2591.41,1980.98,
2591.64,2729.01,
2595.1,1556.86,
2596.94,2795.13,
2598.26,1931.97,
2598.62,2232.51,
2599.06,2082.08,
2601.99,1166.72,
2604.38,1583.9,
2604.43,2548.24,
2608.22,2249.17,
2612.43,1197.87,
2615.64,2301.15,
2616.32,1864.96,
2616.76,1807.25,
2619.49,2485.68,
2623.36,1289.67,
2623.96,1986.12,
2624.34,2254.15,
2625.94,1911.44,
2627.51,1340.48,
2627.83,1818.15,
2630.15,1829.97,
2630.97,1161.62,
2634.56,2819.67,
2635.34,2250.53,
2635.81,2769.49,
2639.77,2969.37,
2641.98,1551.33,
2643.91,1726.15,
2644.9,1933.9,
2653.85,1994.43,
2654.56,1671.34,
2655.28,2184.41,
2658.1,2334.48,
2662.18,1580.15,
2666.21,2136.32,
2668.44,1555.98,
2669.99,1712.69,
2672.17,1553.25,
2672.65,1549.31,
2672.92,1651.57,
