x to 1.JPG,y to 1.JPG

511.08,2993.34,
512.148,2355.77,
517.002,2371.65,
530.682,2654.09,
538.385,2477.09,
539.798,1932.13,
550.251,2471.94,
561.321,2085.74,
564.301,2663.96,
571.079,2534.71,
575.013,1443.73,
582.814,2514.61,
585.334,2570.79,
603.435,2749.52,
604.428,2776.99,
613.171,1241.57,
622.793,2201.18,
623.596,2454.15,
640.157,1434.65,
645.163,2874.21,
646.198,1308.33,
646.757,1423.85,
648.782,2342.16,
649.087,1360.15,
650.977,2531.88,
653.08,2342.03,
657.527,1627.58,
658.634,200.572,
671.938,2511.6,
677.846,2187.29,
679.655,2633.31,
680.399,2674.64,
687.427,2714.52,
698.644,2664.83,
701.064,1550.29,
701.335,1648.89,
703.32,2449.47,
703.516,2840.58,
710.365,2404.15,
719.586,1223.05,
725.441,2965.55,
730.012,51.2607,
734.428,135.836,
748.386,2661.74,
751.316,2512.84,
752.857,804.733,
755.135,1150.46,
763.453,2001.25,
764.398,2684.52,
766.362,1948.69,
767.533,374.157,
768.911,2914.67,
770.348,413.495,
773.293,812.997,
773.808,2708.37,
776.546,2638.99,
817.465,1191.58,
817.651,2680.42,
821.627,2690,
824.675,2655.36,
827.666,2785.56,
829.023,1153,
841.899,2611.06,
856.061,2578.65,
856.128,2611.34,
857.084,2009.54,
866.093,2005.49,
871.985,1902.41,
886.327,1065.84,
889.317,2136.89,
891.35,2596.45,
893.916,512.645,
898.051,1909.92,
902.572,2900.56,
907.018,2699.9,
911.057,2118.01,
911.475,1959.93,
916.923,1897.65,
921.224,2615.98,
930.181,2207.08,
933.256,1293.95,
934.365,2719.55,
934.435,2362.08,
942.699,2551.52,
949.833,1019.59,
953.08,1610.73,
955.356,1952.5,
962.027,2501.42,
970.788,2319.24,
971.586,2129.82,
976.948,2558.3,
979.628,2590.52,
981.359,2562.7,
982.895,1106.31,
984.645,1855.23,
986.021,2568.08,
987.44,2553.35,
987.769,2313.35,
991.842,2690.45,
994.113,1892.4,
997.522,2270.93,
998.721,927.8,
999.57,2456.81,
999.736,2291.8,
1000.16,2903.03,
1004.41,2742.6,
1004.63,1600.65,
1007.07,2679.53,
1007.54,1853.64,
1015.17,2358.29,
1015.98,2741.82,
1017.97,2536.8,
1022.3,2187.05,
1022.66,1513.43,
1024.66,2525.72,
1028.94,2910.92,
1032,1610.95,
1034.58,1764.72,
1038.09,2535.53,
1041.73,2323.45,
1045.86,1727.8,
1046.53,2814.51,
1048.6,12.31,
1058.14,615.58,
1058.61,2344.27,
1059.85,2340.36,
1061.03,2537.52,
1062.4,2338.82,
1063.09,2932.58,
1064.11,2402.31,
1073.02,2750.86,
1083.98,2398.23,
1090.53,2876.87,
1091.56,1476.92,
1097.26,2322.64,
1097.63,1620.51,
1098.92,2006.41,
1108.55,1716.06,
1110.88,2498.38,
1115.99,2335.32,
1116.46,2262.61,
1117.34,1294.19,
1118.33,806.49,
1125.52,2631.53,
1128.61,1681.61,
1131.81,234.254,
1133.94,2386.47,
1136.14,2551.71,
1137.25,273.08,
1149.69,2178.76,
1149.83,2189.9,
1160.36,2548.38,
1160.7,1266.68,
1163.09,1783.05,
1164,2710.29,
1168.62,2485.68,
1170.54,1781.12,
1170.7,810.583,
1170.92,1231.3,
1175.98,2849.33,
1178.94,1606.1,
1186.45,1420.01,
1191.24,2555.91,
1198.31,2244.49,
1204.57,2924.12,
1205.61,671.646,
1214.76,2637.83,
1221.87,506.633,
1223.28,108.532,
1224.46,963.391,
1225.06,2333.61,
1228.3,1887.86,
1231.1,1440.06,
1233.8,1910.11,
1239.9,697.957,
1242.01,1731.89,
1252.74,1781.69,
1255.5,2313.87,
1257.73,1438.18,
1265.45,2720.92,
1273.9,2027.02,
1277.38,2400.31,
1280.39,1886.03,
1280.51,779.892,
1286.06,1624.87,
1291.5,2499.7,
1293.54,1735.63,
1293.73,1088.31,
1296.19,2707.46,
1301.79,503.275,
1303.44,1749.6,
1304.43,2160.96,
1304.62,1396.1,
1304.62,1396.1,
1308.56,62.3768,
1310.49,347.463,
1312,1368.09,
1313.48,2427.9,
1314.59,1811.93,
1315.54,1228.99,
1317.55,1837.14,
1317.9,2477.12,
1325.81,2398.04,
1328.79,2562.64,
1337.42,2111.5,
1338.89,2435.46,
1342.82,2145.46,
1345.55,2018.98,
1347.2,2113.59,
1355,1443.64,
1360.37,2464.61,
1361.89,2963.57,
1367.05,787.21,
1367.27,2408.93,
1368.86,2412.91,
1369.76,1431.42,
1369.76,1431.42,
1374.56,1400.41,
1378.34,1450.14,
1380.35,1426.65,
1382.39,2297.02,
1382.58,1443.95,
1384.09,2612.22,
1389.51,1400.59,
1393.07,1415.56,
1394.74,1398.69,
1394.8,1464.47,
1395.05,1453.09,
1397.18,1487.7,
1397.94,2400.11,
1398.46,2203.32,
1398.8,1437.12,
1402.11,1880.67,
1402.39,1091.7,
1403.01,1418.47,
1406.92,1414.44,
1407.2,1462.32,
1414,937.658,
1416.22,1425.61,
1418.36,1449.55,
1418.75,1442.71,
1419.8,1325.11,
1420.6,2402.14,
1420.88,1431.98,
1423.62,1338.55,
1425.69,1436.24,
1431.43,2426.27,
1433.06,1445.67,
1433.78,1452.19,
1433.97,1302.13,
1435.9,1438.8,
1438.85,2749.01,
1440.66,16.0127,
1440.97,2323.17,
1443.29,1527.55,
1450.33,1667.9,
1452.29,1683.66,
1455.44,1462.23,
1455.44,1462.23,
1456.83,1678.66,
1456.83,1091.61,
1462.9,1685.31,
1465.93,1670.37,
1467.5,1663.6,
1471.02,1662.57,
1471.91,2703.35,
1472.06,330.883,
1472.21,1665.45,
1474.32,1122.17,
1477.48,1866.43,
1485.03,1947.5,
1486.87,2497.03,
1487.05,282.693,
1490.23,1954.6,
1491.64,1459.72,
1494.95,1609.19,
1495.73,2382.21,
1498,1590.85,
1498.31,1082.79,
1498.73,1608.35,
1507.12,2680.13,
1509.32,1230.1,
1516.71,2429.41,
1517.33,1685.5,
1518.69,1676.11,
1520.87,2405.38,
1521.59,2279.49,
1521.7,1332.87,
1523.87,927.365,
1524.83,1783.36,
1526.45,1736.63,
1528.19,1477.93,
1529.05,1616.9,
1529.98,1756.54,
1530.56,2323.11,
1531.19,1686.06,
1533.32,1720.67,
1533.32,1720.67,
1533.68,1573.41,
1533.99,1691.47,
1534.57,2504.92,
1535.24,1695.79,
1535.76,1700.8,
1536.18,1685.46,
1536.42,2582.42,
1536.64,1330.78,
1538.28,1736.03,
1538.3,953.581,
1538.41,996.321,
1538.64,1714.26,
1540.35,1571.98,
1540.51,1579.9,
1542.35,828.168,
1546.05,2868.78,
1547.97,1731.98,
1548.38,2122.37,
1548.68,1695.33,
1548.79,1756.61,
1549.52,1704.72,
1550.37,1499.94,
1552.19,1708.93,
1552.19,1708.93,
1552.34,1749.95,
1552.41,1752.41,
1553.41,1579.63,
1553.93,1702.83,
1555.21,1734.18,
1555.49,518.597,
1555.95,1697.14,
1556.65,1676.5,
1558.02,2466.62,
1558.14,1745.19,
1560.59,1690.83,
1561.55,1750.82,
1561.78,1705.56,
1562.12,2622.18,
1562.6,1638.31,
1562.69,1163.82,
1563.67,1628.26,
1566.13,1740.7,
1566.35,1775.58,
1566.98,1790.99,
1567.04,1764.8,
1567.17,1641.38,
1567.23,1717.74,
1567.27,1756.89,
1568.26,1727.25,
1568.5,1798.13,
1568.61,1771.5,
1571.43,1357.41,
1572.61,2309.96,
1573.26,1775.87,
1573.57,1714.01,
1574.57,1681.36,
1574.82,1693.85,
1575.4,1780.16,
1575.82,2336.04,
1577.2,1746.91,
1577.41,1827.19,
1577.85,1655.22,
1578.46,1828.34,
1579.26,1823.19,
1579.63,1658.44,
1579.67,1792.73,
1579.7,1641.5,
1580.45,1818.35,
1582.05,1753.18,
1582.09,728.543,
1582.61,1071.58,
1582.79,1732.02,
1583.24,1704.18,
1583.86,2262.25,
1584.14,1707.02,
1584.43,1734.73,
1585.62,1819.27,
1586.53,1719.05,
1586.91,1762.4,
1586.92,1671.51,
1587.62,2444.58,
1588.55,1775.59,
1588.87,1674.21,
1589.34,2882.03,
1589.58,1364.27,
1590.71,1812.84,
1591.38,2655.59,
1592.47,1696.88,
1593.44,1794.03,
1594.17,1664.72,
1594.69,1811.85,
1595.84,1703.82,
1595.84,1703.82,
1596.73,196.179,
1597.62,1779.87,
1597.84,1830.82,
1599.01,1847.11,
1599.66,575.78,
1599.75,1696.45,
1599.98,1704.68,
1600.14,1693.82,
1601.72,1762.8,
1601.98,1720.92,
1602.71,2369.76,
1603.56,2605.99,
1604.09,2072.33,
1605.57,1764,
1607.22,1735.61,
1607.6,1772.92,
1608.08,1484.67,
1608.33,1731.96,
1608.65,1681.67,
1609.2,1745.33,
1609.4,2344.27,
1610.36,1109.95,
1611.26,2197.38,
1611.57,228.9,
1612.79,2301,
1613.8,1721.7,
1614.63,1753.74,
1615.79,1748.86,
1616.84,2887.69,
1617.06,1314.48,
1617.51,1741.37,
1617.9,2172.87,
1619.24,1775.94,
1619.76,1706.43,
1620.09,2052.63,
1620.1,1752.43,
1621.75,1739.46,
1622.17,2211.1,
1622.51,362.144,
1623.04,1677.1,
1625.06,2588.37,
1625.31,57.6902,
1627.12,1177.34,
1628.25,1669.28,
1628.25,1669.28,
1631.89,1557.27,
1633.11,1277.11,
1634.46,1753.51,
1634.59,2739.88,
1635.16,1886.24,
1635.34,1730.23,
1635.82,1437.65,
1638.55,1749.36,
1639.56,1705.63,
1641.05,1954.93,
1642.11,1702.02,
1642.38,2164.33,
1642.83,1645.61,
1643.18,1827.58,
1644.33,657.95,
1646.51,2977.84,
1646.52,2144,
1646.74,1824.81,
1647.22,2401.04,
1648.22,1688.45,
1649.11,548.147,
1650.42,1664.9,
1650.87,1675.54,
1651.32,2748.05,
1653.19,1728.73,
1653.58,1123.14,
1653.91,1846.78,
1654.64,1237.9,
1656.59,1650.03,
1656.73,1723.49,
1658.03,1686.23,
1658.88,1673.34,
1659.33,1670.71,
1659.56,1833.89,
1659.99,1906.04,
1660.64,1721.95,
1661.13,1330.88,
1661.91,1330.14,
1665.31,1643.17,
1666.44,2334.68,
1667,2990.74,
1667.67,2995.66,
1668.08,1725.83,
1668.74,1721.53,
1669.02,1853.9,
1669.46,1683.42,
1670.68,1734.27,
1670.68,1734.27,
1671.32,1712.46,
1671.5,1492.1,
1671.61,2320.13,
1671.63,1675.12,
1673.97,2270.72,
1675.2,1267.55,
1675.79,1464.44,
1676.1,1105.37,
1676.61,1719.58,
1679.26,1745.76,
1679.69,1855.85,
1679.69,1855.85,
1681.37,2090.8,
1681.64,1304.74,
1682.3,1680.06,
1683.12,1119.47,
1683.17,1737.34,
1684.29,1838.38,
1684.64,1691.65,
1684.73,1656.56,
1684.96,1203.69,
1685.87,2543.61,
1686.23,1648.92,
1686.23,1648.92,
1687.05,1644.1,
1687.51,1668.84,
1687.93,771.87,
1688,1870.15,
1688.76,1699.5,
1689.87,2242.63,
1691.14,1669.02,
1691.82,798.926,
1692.31,1679.88,
1692.64,1699.23,
1693.42,1571.66,
1693.57,1851.43,
1693.98,2206.46,
1693.99,1686.96,
1695.08,2316.85,
1695.87,2042.47,
1696.6,1662.59,
1697.31,817.082,
1697.65,2367.33,
1697.78,1250.07,
1697.86,1898.6,
1698.34,1749.66,
1698.34,1749.66,
1698.52,2041.49,
1699.4,1895.6,
1699.52,1681.27,
1700.98,1119.64,
1701.03,1193.55,
1701.44,614.333,
1701.75,1899.86,
1701.81,1259.13,
1702.94,2962.73,
1703.49,2065.93,
1704.24,1858.05,
1705.32,1833.4,
1705.51,1814.68,
1706.31,1242.59,
1706.31,1242.59,
1706.84,1212.18,
1707.16,2054.85,
1707.16,2054.85,
1710.56,1817.62,
1711.18,1123.71,
1712.91,1831.49,
1713.75,1509.64,
1714.81,1015.2,
1715.01,1880.19,
1715.07,679.266,
1715.34,2186.94,
1716.62,2930.35,
1718.77,1813.9,
1719,1647.35,
1719.68,2125.26,
1719.8,1857.89,
1720.17,719.289,
1721.19,704.301,
1721.19,704.301,
1727.85,1532.22,
1727.96,1169.58,
1728.94,1157.31,
1729.99,1536.84,
1732.01,1562.04,
1732.01,1562.04,
1732.89,1824.87,
1733.34,961.868,
1734.22,1446.48,
1735.2,1530.93,
1735.65,1801.76,
1736.19,1205.56,
1736.57,2366.38,
1738.7,1444.88,
1738.83,2935.08,
1739.02,1808.81,
1739.68,2923.38,
1741.83,1200.76,
1742.73,2005.24,
1746.32,2291.04,
1746.41,706.264,
1746.68,2163.9,
1747.16,1617.35,
1750.13,1855,
1750.17,2877.97,
1750.56,2950.24,
1751.34,2833.88,
1753.92,1146.86,
1754.43,1422.68,
1756.84,801.658,
1758.78,2200.1,
1759.6,1278.94,
1759.93,1694.99,
1762.02,1106.1,
1762.02,1162.96,
1762.85,2927.76,
1762.87,991.968,
1763.91,2757.55,
1766.54,615.534,
1767.05,1100.77,
1769.35,2256.97,
1770.24,584.89,
1770.95,1141.99,
1771.46,2787.56,
1775.26,416.599,
1777.34,2983.53,
1777.57,1797.37,
1777.66,2818.88,
1781.05,1741.57,
1781.86,1270.84,
1785.54,2231.95,
1786.93,1427.32,
1787.61,1180.93,
1788.88,1136.3,
1790.95,1650.16,
1791.42,2793.48,
1796.98,1319.56,
1798.1,1373.47,
1799.93,2302.07,
1800.09,1876.23,
1801.01,868.944,
1801.42,2500.55,
1802.22,1694.04,
1803.79,2063.76,
1809.28,2650.82,
1812.77,1434.7,
1815.71,1139.71,
1816.13,2781.51,
1818.59,1286.05,
1819.06,1692.95,
1820.06,1159.59,
1822.27,1437.16,
1822.48,1170.48,
1822.9,1178.84,
1823.09,1910.45,
1826.23,2757.81,
1826.47,1971.72,
1826.88,451.266,
1827.44,1868.01,
1831.53,1253.53,
1831.9,1304.34,
1832.73,1576.48,
1835.55,2413.59,
1835.92,1032.08,
1836.55,1286.04,
1837.12,1209.89,
1839.3,1203.85,
1839.3,1203.85,
1841.82,2013.81,
1842,1234.71,
1842.29,1339.34,
1842.96,1305.57,
1843.14,1085.68,
1845.86,2719.54,
1847.52,2625.77,
1847.63,1217.92,
1847.95,2490.35,
1851.89,1942.12,
1852.62,1607.54,
1853.83,1508.31,
1853.84,2125.88,
1853.89,1936.62,
1856.76,2981.65,
1857.38,979.828,
1862.43,1444.48,
1863.93,1367.03,
1863.99,2077.82,
1864.47,754.579,
1867.59,496.365,
1869.21,566.922,
1869.49,1213.11,
1870.55,2981.78,
1871.49,1721.07,
1873.36,1098.73,
1873.7,992.945,
1875.07,1203.14,
1876.83,1372.15,
1876.88,2863.43,
1877.49,1232.44,
1878.99,1643.41,
1880.44,1941.13,
1880.71,1456.84,
1880.84,576.002,
1880.87,1145.63,
1881.61,1340.42,
1883.91,475.299,
1884.68,257.168,
1885.63,1895.38,
1886.14,2104.61,
1886.39,1796.08,
1886.63,2603.23,
1886.66,1357.38,
1886.85,1911.34,
1889,2806.79,
1889.31,2361.96,
1889.99,1458.55,
1892.84,1464.72,
1894.73,2329.4,
1894.81,1173.19,
1895.8,1473.69,
1898,1958.28,
1898.97,2064.03,
1899.92,2329.29,
1901.67,1501.75,
1902.49,358.706,
1902.53,1493.85,
1903.3,2175.17,
1905.34,406.825,
1905.49,256.871,
1905.5,233.316,
1905.58,1668.51,
1906.32,243.31,
1907.32,1501.93,
1907.6,1224.32,
1909.32,1382.81,
1909.35,1508.58,
1911.6,2059.43,
1911.76,2957.21,
1912.38,348.969,
1912.48,2229.77,
1912.48,1467.65,
1913.52,1225.51,
1913.67,1516.17,
1914.81,1506.49,
1915.01,1591.6,
1919.48,1521.68,
1921.86,2088.14,
1921.88,2938.74,
1923.32,1470.33,
1923.62,744.934,
1927.47,1473.63,
1928.03,1296.08,
1928.23,1316.85,
1928.37,1522.63,
1931.17,1060.71,
1931.82,1524.07,
1933.62,357.915,
1934.37,1412.79,
1936.4,1222.45,
1941.11,34.8821,
1941.44,1132.33,
1942.8,1762.11,
1942.97,2777.26,
1949.52,1334.82,
1949.73,1215.33,
1950.62,1626.87,
1954.58,1362.09,
1958.18,1656.16,
1958.41,1726.88,
1959.39,2815.75,
1960.5,2805.2,
1960.99,567.865,
1964.82,43.3918,
1965,1311.24,
1965.25,1514.84,
1965.7,1344.01,
1965.76,1572.2,
1967.61,109.161,
1969.28,1428.54,
1969.96,2748.56,
1972.01,1663.98,
1972.34,1694.91,
1972.39,2951.76,
1972.66,305.447,
1972.66,305.447,
1973.98,432.694,
1974.23,1945.19,
1975.22,1753.8,
1976.28,53.2224,
1976.58,1875.02,
1976.84,1120.97,
1977.22,2652.82,
1978.42,478.501,
1979.13,1399.38,
1981.45,1093.12,
1981.73,41.3638,
1982.57,646.071,
1983.38,2808.65,
1983.91,2200.49,
1985.15,1987.45,
1985.73,1432.47,
1986.97,1559.74,
1991.67,2582.76,
1992.5,193.365,
1993.18,30.4564,
1993.42,2943.08,
1994.5,1993.68,
1994.5,1943.58,
1995.28,136.303,
1995.34,164.57,
1997.91,266.055,
1998.61,522.192,
2000.72,2692.42,
2001.75,1983.81,
2001.89,107.582,
2002.94,1759.88,
2003.04,1863.38,
2003.38,2182.95,
2003.55,463.126,
2006,2786.53,
2006.7,2186.3,
2007.19,600.081,
2009.44,1614.53,
2009.95,1626.52,
2012.1,1752.13,
2012.1,1752.13,
2012.99,2233.96,
2013.23,707.583,
2014.4,1583.39,
2015.12,93.1125,
2017,1338.82,
2017.37,2700.02,
2021.48,277.774,
2021.72,182.833,
2023.6,96.6997,
2023.98,1258.34,
2027.47,2173.69,
2027.6,330.187,
2028.31,1593.01,
2030.12,47.4083,
2031.76,1034.95,
2033.66,1588.52,
2036.85,967.823,
2037.23,569.164,
2037.23,569.164,
2038.46,940.373,
2040.17,912.095,
2041.39,1227.56,
2041.39,1558.89,
2042.16,1029.58,
2043.58,1307.42,
2046.44,601.661,
2046.64,1102.32,
2049.43,1169.13,
2049.62,1511.47,
2050.95,1502.89,
2052.11,515.993,
2053.74,750.456,
2054.7,1094.74,
2056.96,1693.03,
2057.27,327.963,
2058.3,1873.42,
2059.21,617.227,
2061.14,1491.62,
2061.38,543.63,
2062.09,161.848,
2062.89,676.638,
2065.93,2494.77,
2067.33,2459.58,
2067.81,1676.29,
2067.98,447.059,
2068.28,1162.22,
2068.44,1554.33,
2069.03,1142.65,
2070.02,2557.59,
2070.55,427.098,
2071.95,145.706,
2072.48,1300.78,
2073.14,623.997,
2074.06,1162.93,
2074.53,251.353,
2074.75,1901.41,
2074.84,761.273,
2075.2,1726.69,
2077.64,1464.52,
2077.75,2055.88,
2077.89,1656.67,
2080.46,149.632,
2081.02,1665.36,
2081.33,1018.68,
2081.39,1659.12,
2081.88,670.476,
2082.84,1470.09,
2085.37,1671.46,
2086.07,2340.73,
2090.01,595.43,
2090.64,1431.95,
2090.91,626.69,
2091.24,1890.09,
2094.49,425.878,
2095.02,1901.61,
2095.02,1901.61,
2095.25,302.837,
2095.66,1204.97,
2098.51,1013.63,
2101.27,2618.13,
2102.74,1149.77,
2105.81,534.426,
2107.89,1053.08,
2108.22,2608.15,
2108.37,252.747,
2108.75,1204.77,
2109.36,1870.28,
2111.55,1009.82,
2114.73,2465.44,
2114.94,961.299,
2115.43,211.879,
2116.75,247.294,
2117.69,2138.99,
2117.69,2138.99,
2118.18,2819.76,
2119.79,472.429,
2120.9,1040.51,
2121.06,40.9164,
2123.01,1149.96,
2123.53,1723.71,
2123.79,10.4646,
2123.95,1610.52,
2124.47,1678.01,
2126.37,1492.57,
2127.3,1608.83,
2127.52,2837.84,
2128.86,1708.23,
2129.66,1056.11,
2129.83,168.598,
2130.06,238.439,
2133.46,1581.29,
2136.67,561.651,
2136.67,1931.5,
2136.98,1116.43,
2137.21,1581.06,
2137.38,1627.45,
2137.76,996.398,
2138.04,2825.76,
2138.56,140.001,
2138.57,1934.55,
2138.76,271.598,
2138.97,999.726,
2139.63,583.674,
2141.74,2904.52,
2143.06,227.141,
2143.72,1873.55,
2144.31,1772.8,
2144.42,474.339,
2144.65,1642.61,
2145.48,555.311,
2145.52,1198.94,
2145.54,40.9486,
2146.12,2882.02,
2146.12,2882.02,
2146.6,1473.51,
2147.38,1274.68,
2148.31,533.571,
2148.44,1061.05,
2148.44,1061.05,
2150.84,362.315,
2151.01,545.183,
2151.89,1886.6,
2152.41,798.605,
2155,497.259,
2155.51,488.612,
2157.41,123.255,
2158.29,791.946,
2158.31,1413.31,
2158.63,2793.99,
2162.63,2100.14,
2163.52,1981.96,
2165.08,107.249,
2167.38,378.743,
2167.96,349.86,
2169.03,104.647,
2170.92,1061.01,
2171.76,507.491,
2173.41,2135.14,
2174.06,587.169,
2174.14,1162.99,
2176.11,72.607,
2176.12,1166.77,
2180.85,408.803,
2184.53,2159.22,
2186.25,498.685,
2187.08,1992.51,
2187.12,2125.91,
2187.32,2115.23,
2189.16,2759.09,
2189.58,2455.59,
2195.64,1417.4,
2196.88,2094.56,
2197.33,1420.8,
2197.4,792.832,
2197.77,2382.42,
2199.31,992.501,
2201.64,1175.03,
2202.23,999.188,
2202.44,1813.64,
2202.55,310.295,
2202.94,1452.61,
2204.51,1180.06,
2206.86,1512.25,
2207.44,2375.59,
2209.96,2060.94,
2210.92,1820.93,
2211.16,354.498,
2211.97,1809.11,
2212.53,77.1369,
2212.98,2024.87,
2214.88,40.8371,
2215.93,839.552,
2216.67,1434.63,
2217.01,55.4754,
2220.06,1738.82,
2220.48,1827.13,
2221.25,1792.44,
2222.29,1770.13,
2222.68,2704.96,
2222.78,1797.97,
2223.43,1229.57,
2223.94,1762.2,
2224.01,1808.79,
2227.14,300.562,
2228.88,2789.91,
2232.31,1804.39,
2234.84,2967.2,
2235.94,1185.41,
2236.72,2357.39,
2237.07,2731.88,
2237.15,2034.86,
2238.54,83.1102,
2240.16,1704.57,
2240.44,1390.88,
2241.67,1844.21,
2244.1,1423.93,
2245.98,2023.52,
2246.59,2031.44,
2246.76,2138.68,
2246.94,688.478,
2247.85,1761.84,
2247.86,2004.69,
2247.86,2004.69,
2248.37,1844.64,
2249.66,383.402,
2250.02,2041.7,
2250.99,2487.53,
2252.6,1874.13,
2253.01,2010.16,
2253.22,2019.81,
2254.25,809.978,
2254.5,2919.4,
2255.32,1382.44,
2255.32,1773.04,
2255.6,2945.71,
2257.41,2019.86,
2258.06,2097.08,
2258.06,2097.08,
2259.34,2023.64,
2260.23,1032.33,
2260.58,1859.37,
2260.93,1862.86,
2260.97,2052.34,
2261.01,2097.42,
2261.08,2297.87,
2261.33,399.7,
2262.5,1766.99,
2263.19,1882.05,
2263.3,2100.77,
2263.67,2096.34,
2263.96,2104.84,
2264.08,1782.66,
2264.1,2804.5,
2266.18,1709.64,
2266.23,1852.38,
2267.38,1890.36,
2267.8,2010.2,
2267.84,1015.89,
2268.14,2024.66,
2268.48,2003.45,
2268.48,2003.45,
2268.59,160.411,
2269.03,2013.51,
2270.58,12.9176,
2270.8,1964.91,
2271.69,136.809,
2271.78,1775.3,
2272.09,2028.5,
2272.2,1871.24,
2272.3,2039.87,
2272.86,2045.3,
2272.92,2081.29,
2273.99,2982.59,
2274.61,2063.4,
2274.91,112.804,
2274.95,1765.71,
2275.67,2615.05,
2276.77,2335.46,
2276.78,1881.03,
2277.06,1738.48,
2277.3,2855.66,
2278.36,1929.68,
2278.71,2029.74,
2278.78,2040.07,
2279.29,697.135,
2279.78,1871.66,
2280.3,294.687,
2281.12,2061.64,
2281.86,1920.53,
2282.4,2016.78,
2282.47,999.566,
2282.67,1891.18,
2283.27,2024.97,
2283.35,1438.84,
2283.93,1759.26,
2284.01,2001.04,
2284.74,1885.67,
2285.36,1987.76,
2285.97,909.568,
2286.26,2375.72,
2286.52,2012.13,
2287.74,1633.45,
2288.12,2044.87,
2288.45,2155.28,
2289.06,2037.89,
2289.43,2035,
2289.45,2031.21,
2289.49,1971,
2289.57,2004.38,
2289.66,387.423,
2289.69,23.0389,
2291.1,2007.91,
2293.15,1884.27,
2293.73,164.021,
2294.07,1993.27,
2294.82,2031.6,
2295.32,2016.32,
2295.59,2021.4,
2295.81,1724.78,
2296.4,2113.93,
2297.21,1887.27,
2297.73,2045.7,
2298.14,2028.12,
2299.14,954.495,
2299.35,1297.07,
2300.69,884.608,
2300.85,172.642,
2302.16,2053.29,
2304.55,1892.59,
2305.04,2789.63,
2305.21,1887.71,
2305.92,2601.41,
2306.72,2075,
2307.59,183.676,
2308.46,2004.42,
2308.51,2023.15,
2309.32,2589.07,
2309.37,1909.42,
2309.97,1893.19,
2310.5,1895.95,
2310.5,1895.95,
2310.53,1877.21,
2310.64,1459.56,
2311.89,2918.59,
2313.91,1886.07,
2314.36,611.051,
2314.38,2077.34,
2315.87,1878.3,
2316.25,2672.36,
2316.34,1730.6,
2316.99,2774.49,
2317.61,197.381,
2317.73,1910.36,
2319.06,2123.48,
2319.06,2123.48,
2320.2,1832.18,
2320.9,2129.33,
2320.95,1782.99,
2321.05,147.673,
2321.12,819.039,
2322.02,2027.92,
2322.18,1698.68,
2323.1,2011.71,
2323.59,2674.57,
2324.1,1981.82,
2324.1,1981.82,
2324.36,2955.38,
2324.83,1776.02,
2325.05,2035.38,
2325.71,1915.78,
2325.71,1915.78,
2326.2,2937.62,
2326.22,1919.99,
2326.41,2442.28,
2326.6,2011.41,
2326.61,2042.06,
2327.58,1873.08,
2328.11,1772.29,
2328.23,57.7991,
2328.4,1738.1,
2328.64,2558.3,
2328.84,2072.33,
2329.3,1738.4,
