x to 1.JPG,y to 1.JPG

734.783,446.374,
734.844,419.583,
735.888,2661.85,
736.094,1286.48,
737.908,2575.78,
738.62,371.824,
738.936,874.023,
739.03,846.124,
740.858,1554.27,
741.076,1425.72,
741.664,2495.37,
743.674,606.743,
744.024,1697.49,
745.409,769.27,
745.691,2759.03,
745.868,1442.67,
746.483,1131.55,
747.147,1602.17,
749.819,2991.04,
751.823,722.361,
753.789,2291.67,
756.761,97.1558,
757.153,1386.19,
757.332,1279.24,
757.491,362.797,
758.232,2748.88,
759.234,501.517,
759.825,877.003,
760.315,2680.04,
761.892,1391.91,
762.269,776.593,
763.684,1165.04,
764.875,1462.53,
767.403,2732.44,
768.038,1417.52,
768.774,937.087,
770.631,1374.01,
770.685,2890.46,
770.685,2890.46,
772.28,1153.72,
773.325,2783.84,
774.011,1700.79,
775.102,2982.23,
776.168,437.454,
778.347,844.195,
780.666,1123.09,
781.028,1609.64,
783.358,965.985,
783.9,540.769,
784.026,2587.8,
784.03,1698.65,
784.411,2862.3,
784.756,1888.63,
786.322,319.823,
790.398,462.63,
792.906,1181.73,
792.951,569.581,
794.057,2228.73,
796.582,1356.36,
796.771,1436.01,
799.542,1403.5,
801.309,805.811,
802.025,534.589,
802.233,1266.94,
802.544,2000.96,
804.364,1849.52,
804.364,1849.52,
804.77,1569.54,
805.336,2461.39,
807.83,1363.18,
810.522,2627.91,
810.614,1766.91,
811.045,1068.55,
811.94,1699.35,
815.708,1371.32,
816.14,445.966,
816.221,1175.84,
816.512,409.417,
820.598,771.947,
821.75,1127.78,
823.307,1065.92,
825.206,1716.51,
826.344,1243.76,
827.124,1975.15,
830.502,2903.59,
830.726,2513.19,
831.859,1840.9,
831.973,762.01,
839.824,2244.93,
840.992,2882.23,
841.076,1333.45,
841.184,2354.85,
842.624,2426.04,
843.028,328.017,
844.604,474.904,
844.666,2278.85,
844.779,1111.75,
844.934,2087.51,
846.347,1336.36,
847.835,1166.86,
848.193,2896.94,
848.56,1058.25,
849.742,2260.92,
852.975,534.921,
855.205,1377.06,
857.117,678.484,
859.928,2991.08,
861.518,2984.65,
861.648,1604.82,
862.225,1142.34,
864.618,571.642,
864.769,397.676,
866.311,749.125,
866.573,496.273,
867.679,2799.47,
869.572,974.648,
870.68,1207.43,
871.056,1765.31,
871.766,1724.47,
872.881,372.775,
873.406,908.225,
874.903,970.91,
875.077,2522.38,
876.354,1235.57,
876.747,2831.53,
877.035,1143.2,
878.962,1322.06,
879.322,1222.54,
887.828,410.031,
890.538,2196.91,
892.212,954.566,
892.671,1432.2,
893.207,2057.86,
894.616,2986.61,
894.64,975.713,
897.239,1172.58,
897.839,2539.98,
899.23,2954.44,
902.059,952.026,
903.568,2796.56,
912.822,821.99,
914.326,2277.61,
915.131,1436.07,
915.131,1436.07,
915.315,2432.73,
915.896,2292.12,
915.927,722.65,
915.98,1285.52,
916.688,930.225,
917.061,2978.67,
917.149,1017.66,
917.899,346.694,
919.859,1018.58,
921.354,1845.36,
922.113,2008.73,
922.631,2822.61,
924.417,344.051,
926.151,1326.51,
926.271,535.709,
926.536,2514.62,
928.927,1417.14,
930.073,767.915,
930.767,1718.25,
930.912,1142.8,
932.336,772.065,
934.189,1504.95,
934.223,2926.38,
935.193,1969.43,
936.54,1404.76,
936.865,510.02,
937.231,1904.44,
937.806,2228.04,
940.078,1915.87,
940.936,475.169,
941.724,2163.15,
943.037,572.134,
943.154,345.609,
943.483,1217.61,
943.702,454.851,
944.872,2822.01,
945,2656.93,
945.091,2531.56,
945.881,2633.01,
946.328,300.343,
947.433,1680.17,
947.493,661.211,
950.22,1659.48,
953.071,2828.66,
955.174,666.688,
959.1,2568.9,
959.327,2251.27,
959.511,1579.44,
960.474,2842.56,
960.958,1269.58,
966.332,1574.01,
968.23,1866,
969.025,1637.47,
969.24,1007.19,
969.41,2300.4,
969.469,2243.28,
970.551,946.717,
972.471,686.993,
974.015,2534.07,
975.098,937.063,
979.309,608.729,
980.207,1855.44,
980.468,376.154,
980.732,1088.2,
981.527,1112.59,
982.096,1658.35,
986.133,555.524,
987.303,2848.95,
987.613,804.935,
987.677,951.457,
987.963,2606.51,
988.271,1634.89,
989.066,314.098,
989.927,711.336,
991.713,1953.93,
994.821,933.623,
995.146,1520.08,
997.979,402.935,
1000.8,2976.94,
1000.97,891.415,
1002.96,1384.03,
1003.02,1622.17,
1004.37,2310.37,
1009.12,1969.84,
1009.26,1135.9,
1009.26,1135.9,
1010.97,1077.33,
1011.27,753.643,
1011.66,1150.97,
1012.63,2951.66,
1013.3,2276.1,
1014.95,2964.09,
1018.38,926.052,
1020.15,406.505,
1022.97,1645.48,
1026.77,2073.99,
1027.58,625.433,
1031.2,1979.17,
1031.39,628.321,
1032.1,1159.72,
1032.68,959.142,
1034.41,1648.29,
1035,779.4,
1036.36,1001.63,
1036.73,1425.84,
1036.88,1147.75,
1037.76,946.402,
1039.31,2859.89,
1039.33,2138.96,
1039.36,2301.85,
1040.13,2246.98,
1043.47,684.397,
1045.46,1440.27,
1047.11,666.669,
1050.04,1299.99,
1050.28,627.243,
1051.02,635.43,
1051.84,2205.56,
1056.17,481.303,
1057.34,1618.52,
1057.38,1003.25,
1057.82,1219.04,
1057.94,1081.42,
1059.06,2402.11,
1059.82,1062.38,
1060.15,1964.16,
1061.65,1596.76,
1062.66,1484.7,
1064.5,859.016,
1066.17,1780.93,
1067.5,850.554,
1068.07,2643.15,
1068.19,1961.25,
1069.89,2206.64,
1070.44,1379.94,
1070.66,1119.57,
1070.98,2474.55,
1071.48,1717.33,
1071.57,719.051,
1072.76,1591.95,
1072.94,1998.53,
1074.97,2843.82,
1078.71,1300.76,
1079.64,1903.76,
1080.73,937.739,
1081.22,1139.99,
1082.05,2173.47,
1085.28,989.719,
1085.69,1083.2,
1086.1,943.392,
1088.59,2257.91,
1089.77,2022.86,
1090.23,551.97,
1091.53,1644.19,
1092.33,2488.54,
1094.29,954.676,
1094.6,503.023,
1096.46,1357.27,
1097.77,547.334,
1098.96,2593.86,
1103.14,2351.61,
1104.69,2605.71,
1104.69,2605.71,
1104.84,2182.86,
1106.84,1727.06,
1109.1,1398.32,
1109.32,1479.08,
1110.03,317.423,
1113.34,1426.85,
1116.02,1834.3,
1116.23,549.991,
1116.42,2289.97,
1116.89,2271.26,
1119.76,516.697,
1120.7,2604.93,
1120.77,2490.58,
1121.52,1157.37,
1121.69,363.222,
1121.92,2807.33,
1122.17,1060.47,
1122.62,1306.59,
1122.65,1224.4,
1123.72,1847.23,
1124.1,2345.53,
1124.27,1274.39,
1125.01,2259.96,
1126.84,823.777,
1127.06,2262.5,
1127.68,967.295,
1128.29,1351.99,
1128.5,1852.41,
1128.94,2460.88,
1130.1,2976.26,
1131.54,609.247,
1133.16,902.862,
1133.79,2855.27,
1137.59,1124.58,
1138.97,1098.69,
1141.97,310.153,
1142.95,937.58,
1144.5,2429.7,
1147.06,726.046,
1147.33,1159.09,
1148.37,1349.9,
1150.37,1491.54,
1151.97,1164.52,
1152.03,1203.84,
1153.09,2205.18,
1156.22,2571.61,
1156.54,1459.91,
1158.58,1384.95,
1159.18,2635.5,
1161.48,1178.09,
1164.5,1163.22,
1164.77,2168.74,
1165.91,2336.47,
1167.45,2026.61,
1168.71,988.025,
1170.17,1382.73,
1171.16,1276.99,
1171.79,1953.9,
1173.63,928.472,
1175.88,944.325,
1178.81,1403.12,
1181.14,1437.14,
1182.84,1412.13,
1183.77,1095.42,
1187.05,1936.85,
1187.07,768.052,
1189.57,2700.26,
1193.92,1046.29,
1196.01,460.171,
1196.44,1162.72,
1196.86,439.319,
1196.93,1183.36,
1197.03,2969.61,
1197.52,742.289,
1197.56,2459.26,
1199.4,1138.26,
1199.58,895.96,
1199.6,2116.53,
1199.95,1127.86,
1200.1,1096.93,
1200.72,2255.14,
1200.88,966.285,
1202.56,411.842,
1203.89,1859.84,
1205.91,2613.76,
1207.86,1515.32,
1208.86,1168.98,
1210.21,752.32,
1210.38,2712.35,
1210.45,1149.18,
1211.66,1497.2,
1213.06,560.204,
1214.61,629.416,
1215.5,1198.47,
1216.89,279.604,
1218.29,857.181,
1218.68,336.004,
1223.07,2638.54,
1223.82,1310.7,
1224.16,895.958,
1227.25,2279.23,
1228.51,2503.47,
1228.65,2928.44,
1229.86,2437.38,
1230.04,2085.28,
1233.72,800.079,
1235.55,2430.74,
1236.36,1714.44,
1236.88,398.116,
1237.37,2955.41,
1238.52,2352.17,
1240.71,1977.78,
1244.96,2346.53,
1247.1,1165.63,
1247.1,1165.63,
1247.73,1148.88,
1248.8,514.764,
1249.35,959.025,
1250.54,2691.79,
1251.59,997.141,
1252.86,1591.86,
1255.65,1629.23,
1256.62,317.897,
1257.13,1021.77,
1257.88,1660.46,
1258,1460.52,
1258.42,1120.76,
1259.59,1150.98,
1260.43,2969.55,
1262.19,1265.43,
1263.12,1093.88,
1264,1871.54,
1266.4,994.931,
1267.37,893.626,
1267.54,1837.59,
1272.04,968.399,
1272.67,2991.39,
1274.6,2691.1,
1274.73,2822.87,
1275.8,1024.49,
1276.84,70.6342,
1278.52,428.525,
1280.82,800.515,
1281.34,2910.17,
1282.75,967.693,
1289.36,2268.26,
1290.72,1653.23,
1293.11,1672.55,
1293.14,495.441,
1295.8,1147.11,
1296.63,2182.65,
1296.79,1169.14,
1296.95,2229.3,
1297.52,1149.89,
1298.77,2135.63,
1299.38,1221.38,
1301.33,905.296,
1304.01,860.308,
1307.13,528.061,
1308.26,1302.66,
1309.68,1018.76,
1310.33,2563.86,
1311.03,380.765,
1311.42,791.216,
1312.3,1190.68,
1313.03,815.772,
1315.65,795.365,
1315.93,1318.3,
1316.22,2224.21,
1316.37,1588.86,
1316.69,2281.59,
1318.5,1720.65,
1321.99,2690.1,
1324.7,789.399,
1327.92,378.262,
1328.52,2472.82,
1328.82,2347.53,
1329.52,362.946,
1329.63,572.14,
1330.06,2744.94,
1331.42,843.787,
1331.68,715.474,
1332.05,534.643,
1332.37,2009.35,
1334.45,1207.5,
1336.99,855.985,
1339.09,2126.61,
1339.64,1492.7,
1341.58,2076.8,
1346.49,856.649,
1348.55,981.666,
1350.98,711.727,
1352.15,1381.72,
1353.09,2514.97,
1354.41,2257.04,
1354.41,2108.31,
1354.76,1138.14,
1355.74,2721.89,
1356.36,1346.03,
1356.52,2431.41,
1356.82,1524.61,
1357.86,1902.3,
1358.24,713.722,
1358.49,2664.23,
1358.54,2986.82,
1359.08,1239.48,
1360.69,2912.2,
1360.94,521.462,
1361.03,912.613,
1361.31,2504.47,
1361.41,2051.4,
1363.05,1383.11,
1366.54,369.834,
1367.04,2074.7,
1368.21,2994.15,
1370.39,2150.37,
1371.39,1349.64,
1371.54,779.639,
1373.38,1876.33,
1373.46,2335.79,
1374.31,2326,
1375.37,978.047,
1375.52,942.68,
1376.14,2004.72,
1376.16,2092.4,
1378.82,2639.34,
1380.55,2161.66,
1382.68,1393.39,
1382.79,1963.96,
1383.57,1219.37,
1384.47,869.014,
1385.59,1706.53,
1385.82,1590.22,
1385.99,944.706,
1386.06,2179.53,
1386.75,286.314,
1387.36,2250.14,
1388.64,1755.67,
1389.22,2611.07,
1395.36,1342.03,
1395.95,457.259,
1396.07,942.061,
1400.22,1092.02,
1402.73,1887.82,
1403.11,1782.79,
1403.57,1710.22,
1404.57,2479.08,
1405.91,2672.2,
1408.32,2886.03,
1408.51,647.289,
1408.94,2271.32,
1413.45,1160.16,
1414,2657.38,
1414.27,1015.91,
1414.76,1009.73,
1414.98,2900.82,
1415.37,1059.08,
1417.53,233.316,
1418.65,2213.12,
1418.81,691.377,
1418.83,2987.07,
1419.38,2585.17,
1420.09,1457.82,
1420.17,482.36,
1420.37,763.661,
1422.39,1111.1,
1422.84,1034.54,
1424.86,975.141,
1425.17,837.22,
1427.88,1704.1,
1428.96,1437.59,
1429.91,1378.05,
1430.86,1024.51,
1431.28,1623.83,
1432.44,2926.87,
1432.81,608.445,
1432.98,1356.4,
1436.03,984.235,
1437.03,1196.32,
1439.72,2829.75,
1439.96,1734.67,
1440.47,2070.58,
1447.16,729.463,
1457.51,1758.37,
1459.83,2676.63,
1460.81,757.553,
1461.3,1772.64,
1462.28,857.056,
1462.7,507.306,
1463.05,994.11,
1464.44,759.218,
1466.09,1925.06,
1467.74,522.883,
1467.81,2143.06,
1468.18,1627.06,
1472.2,989.879,
1473.57,1185.98,
1473.88,805.534,
1474.47,1930.59,
1475.78,1182.55,
1480.28,924.629,
1480.32,810.074,
1480.35,980.074,
1480.65,2622.91,
1481.97,2133.01,
1482.01,2733.08,
1484.72,2323.21,
1485.69,1708.56,
1486.06,2951.9,
1487.15,826.441,
1488,219.568,
1488.99,505.87,
1493.28,1222.98,
1493.87,1574.37,
1494.76,218.727,
1496.13,2364.63,
1497.4,2890.97,
1498.34,1204.93,
1499.09,2432.18,
1503.4,2983.94,
1505.2,1183.65,
1505.23,1165.06,
1505.65,426.241,
1505.92,2182.12,
1507.47,2776.17,
1508.07,1286.51,
1509.36,1021.09,
1510.35,2044.85,
1511.49,2588.06,
1511.69,1396.77,
1512.32,2125.06,
1512.57,713.028,
1513.53,128.327,
1514.49,1262.94,
1514.65,1424.54,
1514.77,1849.41,
1518.36,1394.13,
1518.64,624.937,
1521.25,499.175,
1521.58,573.037,
1523.94,649.556,
1524.28,1721.63,
1524.5,462.946,
1526.13,2280.58,
1527.08,585.517,
1528.66,1116.65,
1529.33,730.851,
1533.36,445.542,
1533.81,597.911,
1536.92,694.196,
1538.26,1121.49,
1540.01,550.994,
1541.01,2899.62,
1541.71,1945.23,
1542.01,1639.94,
1542.87,2812.19,
1543.04,536.332,
1546.35,672.359,
1547.64,2833.11,
1548.66,2242.8,
1548.69,2878.82,
1548.8,1802.58,
1549.6,2559.65,
1551.52,2654.74,
1551.53,1576.22,
1551.56,2035.55,
1553.19,919.025,
1553.53,1654.96,
1554.39,1911.01,
1554.58,700.647,
1555.09,930.359,
1556.56,429.238,
1556.76,1850.01,
1557.46,1075.52,
1558.51,802.747,
1558.86,1194.21,
1559.58,2577.09,
1561.45,128.581,
1561.78,1377.83,
1565.42,2229.61,
1565.9,1263.08,
1566.9,2392,
1567.63,2235.56,
1568.1,2555.9,
1568.2,2141.36,
1568.62,1478.62,
1570.8,2015.35,
1571.01,1156.48,
1571.06,665.395,
1572.9,1381.03,
1573.72,1070.33,
1574.39,2828.04,
1576.53,2785.01,
1576.64,352.516,
1577.66,889.177,
1578.97,1991.67,
1582.7,2831.13,
1584.46,1186.66,
1586.08,1823.66,
1586.58,2114.26,
1587.36,2725.59,
1589.56,966.071,
1589.89,1236,
1591.08,1605.29,
1591.37,2685.98,
1592.11,1754.79,
1592.18,728.505,
1592.18,728.505,
1593.91,1121.04,
1595.11,2938.77,
1596.88,1073.29,
1597.39,1898.74,
1598.52,2808.32,
1598.53,2430.67,
1599.04,1193.69,
1602.67,1312.38,
1605.08,2121.61,
1605.39,1799.58,
1608.53,2057.65,
1609.2,1216.7,
1609.23,667.234,
1610.49,511.143,
1611.09,920.978,
1611.45,2061.51,
1611.67,437.42,
1612.16,1556.44,
1612.52,1905.46,
1616.26,669.372,
1616.55,1391.7,
1618.07,2410.49,
1619.2,2710.96,
1620.88,2650.97,
1621.36,1647.04,
1624.87,505.694,
1626.08,468.317,
1626.91,512.108,
1632.09,1422.48,
1632.27,2425.12,
1632.56,1982.23,
1632.6,1029.03,
1632.83,711.926,
1633.08,2645.84,
1633.76,1202.84,
1634.61,1738.57,
1635.71,2726.61,
1636.2,1584.99,
1642.09,1123.96,
1642.83,2522.63,
1643.3,1880.65,
1643.39,2539.5,
1643.41,1459.17,
1645.85,1070.73,
1646.64,1870.9,
1647.4,2653.05,
1649.06,643.689,
1649.08,2190.29,
1649.91,1999.17,
1650.52,961.971,
1651.49,1948.19,
1651.57,539.337,
1652.52,686.018,
1652.62,1714.58,
1655.41,2838.32,
1657.99,1739.75,
1658.39,2102.55,
1661.42,2345.79,
1662.76,449.931,
1663.46,2736.64,
1663.53,1538.42,
1665.92,2768.82,
1666.52,993.282,
1666.57,1664.97,
1666.86,24.4941,
1668.75,1232.54,
1672.28,978.612,
1672.66,1028,
1674.47,2753.21,
1675.2,1562.2,
1675.74,784.758,
1676.34,2662.41,
1677.54,23.1811,
1678.13,2066.93,
1680.61,1138.88,
1682,2352.28,
1682.97,1636.25,
1684.13,671.847,
1689.86,332.893,
1690.58,2769.1,
1691.84,2550.43,
1691.94,1858.78,
1692.02,2274.94,
1692.54,727.648,
1692.97,2662.08,
1693.14,2157.53,
1693.43,738.996,
1694.06,2287.1,
1694.46,2392.94,
1695.61,1005.7,
1695.97,1891.14,
1696.47,1853.95,
1697.02,2327.01,
1697.52,2510.08,
1699.09,1959.52,
1700.47,2110.57,
1705.6,1417.34,
1706.06,1044.51,
1707.81,530.202,
1708.69,1256.6,
1711.25,2585.4,
1712.41,1592.94,
1712.64,891.081,
1712.94,605.309,
1713.5,278.392,
1714.43,1316.47,
1716.52,2327.67,
1717.2,927.02,
1718.12,1927.16,
1718.54,2693.46,
1718.92,638.651,
1719.69,1408.06,
1721.95,988.576,
1722.23,1847.83,
1722.48,2326.52,
1722.91,1364.36,
1723.65,2689.12,
1724.28,2470.72,
1726.83,908.629,
1727.15,2539.14,
1730.37,1300.89,
1733.43,403.747,
1734.07,902.281,
1735.63,1145.39,
1735.98,1280.63,
